2100	2	2	3	fh12	790000
2100	2	3	1	fh12	790000
2100	2	3	2	fh12	790000
2100	2	3	3	fh12	770000
2100	3	1	1	fh12	830000
2100	3	1	2	fh12	820000
2100	3	1	3	fh12	830000
2100	3	2	1	fh12	840000
2100	3	2	2	fh12	840000
2100	3	2	3	fh12	820000
2100	3	3	1	fh12	850000
2100	3	3	2	fh12	830000
2100	3	3	3	fh12	830000
2100	4	1	1	fh12	870000
2100	4	1	2	fh12	900000
2100	4	1	3	fh12	900000
2100	4	2	1	fh12	810000
2100	4	2	2	fh12	810000
2100	4	2	3	fh12	800000
2100	4	3	1	fh12	850000
2100	4	3	2	fh12	840000
2100	4	3	3	fh12	840000
2100	5	1	1	fh12	740000
2100	5	1	2	fh12	740000
2100	5	1	3	fh12	750000
2100	5	2	1	fh12	740000
2100	5	2	2	fh12	750000
2100	5	2	3	fh12	750000
2100	5	3	1	fh12	760000
2100	5	3	2	fh12	740000
2100	5	3	3	fh12	750000
2100	6	1	1	fh12	590000
2100	6	1	2	fh12	610000
2100	6	1	3	fh12	600000
2100	6	2	1	fh12	630000
2100	6	2	2	fh12	620000
2100	6	2	3	fh12	620000
2100	6	3	1	fh12	600000
2100	6	3	2	fh12	610000
2100	6	3	3	fh12	600000
2100	7	1	1	fh12	510000
2100	7	1	2	fh12	510000
2100	7	1	3	fh12	510000
2100	7	2	1	fh12	490000
2100	7	2	2	fh12	490000
2100	7	2	3	fh12	490000
2100	7	3	1	fh12	490000
2100	7	3	2	fh12	500000
2100	7	3	3	fh12	490000
2100	8	1	1	fh12	400000
2100	8	1	2	fh12	400000
2100	8	1	3	fh12	400000
2100	8	2	1	fh12	420000
2100	8	2	2	fh12	410000
2100	8	2	3	fh12	400000
2100	8	3	1	fh12	390000
2100	8	3	2	fh12	390000
2100	8	3	3	fh12	400000
2100	9	1	1	fh12	270000
2100	9	1	2	fh12	280000
2100	9	1	3	fh12	280000
2100	9	2	1	fh12	270000
2100	9	2	2	fh12	270000
2100	9	2	3	fh12	270000
2100	9	3	1	fh12	280000
2100	9	3	2	fh12	270000
2100	9	3	3	fh12	270000
2200	0	1	1	fh12	650000
2200	0	1	2	fh12	660000
2200	0	1	3	fh12	650000
2200	0	2	1	fh12	620000
2200	0	2	2	fh12	630000
2200	0	2	3	fh12	620000
2200	0	3	1	fh12	630000
2200	0	3	2	fh12	620000
2200	0	3	3	fh12	620000
2200	1	1	1	fh12	740000
2200	1	1	2	fh12	730000
2200	1	1	3	fh12	730000
2200	1	2	1	fh12	740000
2200	1	2	2	fh12	750000
2200	1	2	3	fh12	760000
2200	1	3	1	fh12	740000
2200	1	3	2	fh12	740000
2200	1	3	3	fh12	730000
2200	2	1	1	fh12	840000
2200	2	1	2	fh12	850000
2200	2	1	3	fh12	840000
2200	2	2	1	fh12	840000
2200	2	2	2	fh12	850000
2200	2	2	3	fh12	850000
2200	2	3	1	fh12	830000
2200	2	3	2	fh12	830000
2200	2	3	3	fh12	830000
2200	3	1	1	fh12	900000
2200	3	1	2	fh12	910000
2200	3	1	3	fh12	900000
2200	3	2	1	fh12	930000
2200	3	2	2	fh12	930000
2200	3	2	3	fh12	940000
2200	3	3	1	fh12	940000
2200	3	3	2	fh12	950000
2200	3	3	3	fh12	920000
2200	4	1	1	fh12	910000
2200	4	1	2	fh12	910000
2200	4	1	3	fh12	930000
2200	4	2	1	fh12	910000
2200	4	2	2	fh12	900000
2200	4	2	3	fh12	910000
2200	4	3	1	fh12	940000
2200	4	3	2	fh12	920000
2200	4	3	3	fh12	920000
2200	5	1	1	fh12	830000
2200	5	1	2	fh12	800000
2200	5	1	3	fh12	810000
2200	5	2	1	fh12	810000
2200	5	2	2	fh12	810000
2200	5	2	3	fh12	830000
2200	5	3	1	fh12	820000
2200	5	3	2	fh12	800000
2200	5	3	3	fh12	810000
2200	6	1	1	fh12	660000
2200	6	1	2	fh12	670000
2200	6	1	3	fh12	660000
2200	6	2	1	fh12	660000
2200	6	2	2	fh12	670000
2200	6	2	3	fh12	660000
2200	6	3	1	fh12	660000
2200	6	3	2	fh12	650000
2200	6	3	3	fh12	660000
2200	7	1	1	fh12	540000
2200	7	1	2	fh12	520000
2200	7	1	3	fh12	530000
2200	7	2	1	fh12	530000
2200	7	2	2	fh12	530000
2200	7	2	3	fh12	540000
2200	7	3	1	fh12	540000
2200	7	3	2	fh12	540000
2200	7	3	3	fh12	540000
2200	8	1	1	fh12	440000
2200	8	1	2	fh12	440000
2200	8	1	3	fh12	450000
2200	8	2	1	fh12	440000
2200	8	2	2	fh12	450000
2200	8	2	3	fh12	440000
2200	8	3	1	fh12	430000
2200	8	3	2	fh12	430000
2200	8	3	3	fh12	430000
2200	9	1	1	fh12	300000
2200	9	1	2	fh12	300000
2200	9	1	3	fh12	300000
2200	9	2	1	fh12	310000
2200	9	2	2	fh12	310000
2200	9	2	3	fh12	300000
2200	9	3	1	fh12	320000
2200	9	3	2	fh12	320000
2200	9	3	3	fh12	310000
2300	0	1	1	fh12	720000
2300	0	1	2	fh12	680000
2300	0	1	3	fh12	680000
2300	0	2	1	fh12	700000
2300	0	2	2	fh12	690000
2300	0	2	3	fh12	700000
2300	0	3	1	fh12	690000
2300	0	3	2	fh12	700000
2300	0	3	3	fh12	690000
2300	1	1	1	fh12	850000
2300	1	1	2	fh12	830000
2300	1	1	3	fh12	820000
2300	1	2	1	fh12	860000
2300	1	2	2	fh12	840000
2300	1	2	3	fh12	830000
2300	1	3	1	fh12	870000
2300	1	3	2	fh12	860000
2300	1	3	3	fh12	840000
2300	2	1	1	fh12	960000
2300	2	1	2	fh12	940000
2300	2	1	3	fh12	930000
2300	2	2	1	fh12	920000
2300	2	2	2	fh12	930000
2300	2	2	3	fh12	950000
2300	2	3	1	fh12	940000
2300	2	3	2	fh12	940000
2300	2	3	3	fh12	930000
2300	3	1	1	fh12	1000000
2300	3	1	2	fh12	1010000
2300	3	1	3	fh12	1060000
2300	3	2	1	fh12	1010000
2300	3	2	2	fh12	1040000
2300	3	2	3	fh12	1030000
2300	3	3	1	fh12	1030000
2300	3	3	2	fh12	1040000
2300	3	3	3	fh12	1030000
2300	4	1	1	fh12	1040000
2300	4	1	2	fh12	1030000
2300	4	1	3	fh12	1040000
2300	4	2	1	fh12	1040000
2300	4	2	2	fh12	1030000
2300	4	2	3	fh12	1040000
2300	4	3	1	fh12	1030000
2300	4	3	2	fh12	1030000
2300	4	3	3	fh12	1030000
2300	5	1	1	fh12	910000
2300	5	1	2	fh12	910000
2300	5	1	3	fh12	900000
2300	5	2	1	fh12	950000
2300	5	2	2	fh12	930000
2300	5	2	3	fh12	910000
2300	5	3	1	fh12	910000
2300	5	3	2	fh12	930000
2300	5	3	3	fh12	910000
2300	6	1	1	fh12	750000
2300	6	1	2	fh12	750000
2300	6	1	3	fh12	750000
2300	6	2	1	fh12	740000
2300	6	2	2	fh12	740000
2300	6	2	3	fh12	740000
2300	6	3	1	fh12	770000
2300	6	3	2	fh12	770000
2300	6	3	3	fh12	760000
2300	7	1	1	fh12	590000
2300	7	1	2	fh12	590000
2300	7	1	3	fh12	590000
2300	7	2	1	fh12	610000
2300	7	2	2	fh12	610000
2300	7	2	3	fh12	600000
2300	7	3	1	fh12	590000
2300	7	3	2	fh12	590000
2300	7	3	3	fh12	590000
2300	8	1	1	fh12	470000
2300	8	1	2	fh12	470000
2300	8	1	3	fh12	460000
2300	8	2	1	fh12	500000
2300	8	2	2	fh12	480000
2300	8	2	3	fh12	480000
2300	8	3	1	fh12	470000
2300	8	3	2	fh12	470000
2300	8	3	3	fh12	470000
2300	9	1	1	fh12	320000
2300	9	1	2	fh12	340000
2300	9	1	3	fh12	330000
2300	9	2	1	fh12	320000
2300	9	2	2	fh12	330000
2300	9	2	3	fh12	340000
2300	9	3	1	fh12	340000
2300	9	3	2	fh12	340000
2300	9	3	3	fh12	330000
2400	0	1	1	fh12	790000
2400	0	1	2	fh12	760000
2400	0	1	3	fh12	750000
2400	0	2	1	fh12	740000
2400	0	2	2	fh12	750000
2400	0	2	3	fh12	750000
2400	0	3	1	fh12	750000
2400	0	3	2	fh12	770000
2400	0	3	3	fh12	740000
2400	1	1	1	fh12	920000
2400	1	1	2	fh12	900000
2400	1	1	3	fh12	900000
2400	1	2	1	fh12	890000
2400	1	2	2	fh12	890000
2400	1	2	3	fh12	880000
2400	1	3	1	fh12	890000
2400	1	3	2	fh12	890000
2400	1	3	3	fh12	890000
2400	2	1	1	fh12	1040000
2400	2	1	2	fh12	1030000
2400	2	1	3	fh12	1040000
2400	2	2	1	fh12	1060000
2400	2	2	2	fh12	1040000
2400	2	2	3	fh12	1030000
2400	2	3	1	fh12	990000
2400	2	3	2	fh12	1010000
2400	2	3	3	fh12	990000
2400	3	1	1	fh12	1110000
2400	3	1	2	fh12	1100000
2400	3	1	3	fh12	1100000
2400	3	2	1	fh12	1090000
2400	3	2	2	fh12	1070000
2400	3	2	3	fh12	1090000
2400	3	3	1	fh12	1120000
2400	3	3	2	fh12	1120000
2400	3	3	3	fh12	1150000
2400	4	1	1	fh12	1140000
2400	4	1	2	fh12	1100000
2400	4	1	3	fh12	1120000
2400	4	2	1	fh12	1090000
2400	4	2	2	fh12	1100000
2400	4	2	3	fh12	1090000
2400	4	3	1	fh12	1090000
2400	4	3	2	fh12	1130000
2400	4	3	3	fh12	1100000
2400	5	1	1	fh12	970000
2400	5	1	2	fh12	960000
2400	5	1	3	fh12	960000
2400	5	2	1	fh12	990000
2400	5	2	2	fh12	980000
2400	5	2	3	fh12	980000
2400	5	3	1	fh12	1000000
2400	5	3	2	fh12	980000
2400	5	3	3	fh12	1000000
2400	6	1	1	fh12	780000
2400	6	1	2	fh12	790000
2400	6	1	3	fh12	790000
2400	6	2	1	fh12	790000
2400	6	2	2	fh12	770000
2400	6	2	3	fh12	790000
2400	6	3	1	fh12	800000
2400	6	3	2	fh12	800000
2400	6	3	3	fh12	800000
2400	7	1	1	fh12	620000
2400	7	1	2	fh12	620000
2400	7	1	3	fh12	620000
2400	7	2	1	fh12	640000
2400	7	2	2	fh12	630000
2400	7	2	3	fh12	630000
2400	7	3	1	fh12	640000
2400	7	3	2	fh12	640000
2400	7	3	3	fh12	630000
2400	8	1	1	fh12	510000
2400	8	1	2	fh12	510000
2400	8	1	3	fh12	530000
2400	8	2	1	fh12	560000
2400	8	2	2	fh12	500000
2400	8	2	3	fh12	510000
2400	8	3	1	fh12	510000
2400	8	3	2	fh12	500000
2400	8	3	3	fh12	510000
2400	9	1	1	fh12	350000
2400	9	1	2	fh12	350000
2400	9	1	3	fh12	350000
2400	9	2	1	fh12	350000
2400	9	2	2	fh12	340000
2400	9	2	3	fh12	350000
2400	9	3	1	fh12	360000
2400	9	3	2	fh12	380000
2400	9	3	3	fh12	350000
2500	0	1	1	fh12	840000
2500	0	1	2	fh12	840000
2500	0	1	3	fh12	820000
2500	0	2	1	fh12	820000
2500	0	2	2	fh12	810000
2500	0	2	3	fh12	800000
2500	0	3	1	fh12	810000
2500	0	3	2	fh12	840000
2500	0	3	3	fh12	810000
2500	1	1	1	fh12	1010000
2500	1	1	2	fh12	970000
2500	1	1	3	fh12	1010000
2500	1	2	1	fh12	1020000
2500	1	2	2	fh12	1000000
2500	1	2	3	fh12	1010000
2500	1	3	1	fh12	970000
2500	1	3	2	fh12	970000
2500	1	3	3	fh12	950000
2500	2	1	1	fh12	1140000
2500	2	1	2	fh12	1140000
2500	2	1	3	fh12	1130000
2500	2	2	1	fh12	1120000
2500	2	2	2	fh12	1140000
2500	2	2	3	fh12	1140000
2500	2	3	1	fh12	1120000
2500	2	3	2	fh12	1110000
2500	2	3	3	fh12	1110000
2500	3	1	1	fh12	1210000
2500	3	1	2	fh12	1240000
2500	3	1	3	fh12	1200000
2500	3	2	1	fh12	1250000
2500	3	2	2	fh12	1230000
2500	3	2	3	fh12	1240000
2500	3	3	1	fh12	1280000
2500	3	3	2	fh12	1290000
2500	3	3	3	fh12	1300000
2500	4	1	1	fh12	1230000
2500	4	1	2	fh12	1210000
2500	4	1	3	fh12	1220000
2500	4	2	1	fh12	1280000
2500	4	2	2	fh12	1280000
2500	4	2	3	fh12	1290000
2500	4	3	1	fh12	1210000
2500	4	3	2	fh12	1220000
2500	4	3	3	fh12	1240000
2500	5	1	1	fh12	1060000
2500	5	1	2	fh12	1080000
2500	5	1	3	fh12	1070000
2500	5	2	1	fh12	1100000
2500	5	2	2	fh12	1090000
2500	5	2	3	fh12	1200000
2500	5	3	1	fh12	1070000
2500	5	3	2	fh12	1060000
2500	5	3	3	fh12	1090000
2500	6	1	1	fh12	880000
2500	6	1	2	fh12	860000
2500	6	1	3	fh12	870000
2500	6	2	1	fh12	890000
2500	6	2	2	fh12	860000
2500	6	2	3	fh12	900000
2500	6	3	1	fh12	890000
2500	6	3	2	fh12	900000
2500	6	3	3	fh12	900000
2500	7	1	1	fh12	720000
2500	7	1	2	fh12	720000
2500	7	1	3	fh12	710000
2500	7	2	1	fh12	730000
2500	7	2	2	fh12	740000
2500	7	2	3	fh12	740000
2500	7	3	1	fh12	730000
2500	7	3	2	fh12	720000
2500	7	3	3	fh12	740000
2500	8	1	1	fh12	590000
2500	8	1	2	fh12	610000
2500	8	1	3	fh12	600000
2500	8	2	1	fh12	560000
2500	8	2	2	fh12	570000
2500	8	2	3	fh12	580000
2500	8	3	1	fh12	560000
2500	8	3	2	fh12	560000
2500	8	3	3	fh12	560000
2500	9	1	1	fh12	420000
2500	9	1	2	fh12	410000
2500	9	1	3	fh12	400000
2500	9	2	1	fh12	420000
2500	9	2	2	fh12	410000
2500	9	2	3	fh12	440000
2500	9	3	1	fh12	410000
2500	9	3	2	fh12	390000
2500	9	3	3	fh12	400000
2600	0	1	1	fh12	880000
2600	0	1	2	fh12	890000
2600	0	1	3	fh12	890000
2600	0	2	1	fh12	870000
2600	0	2	2	fh12	880000
2600	0	2	3	fh12	900000
2600	0	3	1	fh12	880000
2600	0	3	2	fh12	880000
2600	0	3	3	fh12	890000
2600	1	1	1	fh12	1120000
2600	1	1	2	fh12	1090000
2600	1	1	3	fh12	1110000
2600	1	2	1	fh12	1080000
2600	1	2	2	fh12	1120000
2600	1	2	3	fh12	1060000
2600	1	3	1	fh12	1160000
2600	1	3	2	fh12	1200000
2600	1	3	3	fh12	1210000
2600	2	1	1	fh12	1230000
2600	2	1	2	fh12	1240000
2600	2	1	3	fh12	1230000
2600	2	2	1	fh12	1230000
2600	2	2	2	fh12	1220000
2600	2	2	3	fh12	1250000
2600	2	3	1	fh12	1190000
2600	2	3	2	fh12	1210000
2600	2	3	3	fh12	1220000
2600	3	1	1	fh12	1310000
2600	3	1	2	fh12	1330000
2600	3	1	3	fh12	1320000
2600	3	2	1	fh12	1330000
2600	3	2	2	fh12	1350000
2600	3	2	3	fh12	1400000
2600	3	3	1	fh12	1350000
2600	3	3	2	fh12	1350000
2600	3	3	3	fh12	1350000
2600	4	1	1	fh12	1330000
2600	4	1	2	fh12	1360000
2600	4	1	3	fh12	1460000
2600	4	2	1	fh12	1320000
2600	4	2	2	fh12	1320000
2600	4	2	3	fh12	1310000
2600	4	3	1	fh12	1340000
2600	4	3	2	fh12	1330000
2600	4	3	3	fh12	1340000
2600	5	1	1	fh12	1170000
2600	5	1	2	fh12	1170000
2600	5	1	3	fh12	1170000
2600	5	2	1	fh12	1170000
2600	5	2	2	fh12	1170000
2600	5	2	3	fh12	1210000
2600	5	3	1	fh12	1170000
2600	5	3	2	fh12	1170000
2600	5	3	3	fh12	1170000
2600	6	1	1	fh12	940000
2600	6	1	2	fh12	960000
2600	6	1	3	fh12	950000
2600	6	2	1	fh12	930000
2600	6	2	2	fh12	940000
2600	6	2	3	fh12	920000
2600	6	3	1	fh12	960000
2600	6	3	2	fh12	950000
2600	6	3	3	fh12	960000
2600	7	1	1	fh12	750000
2600	7	1	2	fh12	750000
2600	7	1	3	fh12	800000
2600	7	2	1	fh12	770000
2600	7	2	2	fh12	770000
2600	7	2	3	fh12	760000
2600	7	3	1	fh12	780000
2600	7	3	2	fh12	780000
2600	7	3	3	fh12	780000
2600	8	1	1	fh12	630000
2600	8	1	2	fh12	630000
2600	8	1	3	fh12	650000
2600	8	2	1	fh12	640000
2600	8	2	2	fh12	640000
2600	8	2	3	fh12	630000
2600	8	3	1	fh12	620000
2600	8	3	2	fh12	620000
2600	8	3	3	fh12	610000
2600	9	1	1	fh12	440000
2600	9	1	2	fh12	450000
2600	9	1	3	fh12	470000
2600	9	2	1	fh12	450000
2600	9	2	2	fh12	440000
2600	9	2	3	fh12	440000
2600	9	3	1	fh12	480000
2600	9	3	2	fh12	480000
2600	9	3	3	fh12	460000
2700	0	1	1	fh12	970000
2700	0	1	2	fh12	960000
2700	0	1	3	fh12	950000
2700	0	2	1	fh12	950000
2700	0	2	2	fh12	950000
2700	0	2	3	fh12	950000
2700	0	3	1	fh12	950000
2700	0	3	2	fh12	960000
2700	0	3	3	fh12	950000
2700	1	1	1	fh12	1150000
2700	1	1	2	fh12	1130000
2700	1	1	3	fh12	1130000
2700	1	2	1	fh12	1140000
2700	1	2	2	fh12	1140000
2700	1	2	3	fh12	1140000
2700	1	3	1	fh12	1130000
2700	1	3	2	fh12	1120000
2700	1	3	3	fh12	1130000
2700	2	1	1	fh12	1310000
2700	2	1	2	fh12	1300000
2700	2	1	3	fh12	1310000
2700	2	2	1	fh12	1310000
2700	2	2	2	fh12	1310000
2700	2	2	3	fh12	1320000
2700	2	3	1	fh12	1400000
2700	2	3	2	fh12	1340000
2700	2	3	3	fh12	1340000
2700	3	1	1	fh12	1430000
2700	3	1	2	fh12	1420000
2700	3	1	3	fh12	1450000
2700	3	2	1	fh12	1500000
2700	3	2	2	fh12	1540000
2700	3	2	3	fh12	1600000
2700	3	3	1	fh12	1400000
2700	3	3	2	fh12	1400000
2700	3	3	3	fh12	1420000
2700	4	1	1	fh12	1450000
2700	4	1	2	fh12	1440000
2700	4	1	3	fh12	1460000
2700	4	2	1	fh12	1420000
2700	4	2	2	fh12	1420000
2700	4	2	3	fh12	1440000
2700	4	3	1	fh12	1430000
2700	4	3	2	fh12	1450000
2700	4	3	3	fh12	1440000
2700	5	1	1	fh12	1260000
2700	5	1	2	fh12	1300000
2700	5	1	3	fh12	1310000
2700	5	2	1	fh12	1260000
2700	5	2	2	fh12	1260000
2700	5	2	3	fh12	1250000
2700	5	3	1	fh12	1250000
2700	5	3	2	fh12	1270000
2700	5	3	3	fh12	1260000
2700	6	1	1	fh12	1030000
2700	6	1	2	fh12	1040000
2700	6	1	3	fh12	1060000
2700	6	2	1	fh12	1070000
2700	6	2	2	fh12	1060000
2700	6	2	3	fh12	1060000
2700	6	3	1	fh12	1030000
2700	6	3	2	fh12	1040000
2700	6	3	3	fh12	1020000
2700	7	1	1	fh12	840000
2700	7	1	2	fh12	850000
2700	7	1	3	fh12	860000
2700	7	2	1	fh12	830000
2700	7	2	2	fh12	840000
2700	7	2	3	fh12	840000
2700	7	3	1	fh12	860000
2700	7	3	2	fh12	860000
2700	7	3	3	fh12	850000
2700	8	1	1	fh12	690000
2700	8	1	2	fh12	680000
2700	8	1	3	fh12	680000
2700	8	2	1	fh12	670000
2700	8	2	2	fh12	690000
2700	8	2	3	fh12	710000
2700	8	3	1	fh12	670000
2700	8	3	2	fh12	680000
2700	8	3	3	fh12	680000
2700	9	1	1	fh12	500000
2700	9	1	2	fh12	500000
2700	9	1	3	fh12	500000
2700	9	2	1	fh12	480000
2700	9	2	2	fh12	480000
2700	9	2	3	fh12	480000
2700	9	3	1	fh12	480000
2700	9	3	2	fh12	480000
2700	9	3	3	fh12	480000
2800	0	1	1	fh12	1050000
2800	0	1	2	fh12	1030000
2800	0	1	3	fh12	1040000
2800	0	2	1	fh12	1020000
2800	0	2	2	fh12	1040000
2800	0	2	3	fh12	1020000
2800	0	3	1	fh12	1050000
2800	0	3	2	fh12	1050000
2800	0	3	3	fh12	1040000
2800	1	1	1	fh12	1250000
2800	1	1	2	fh12	1240000
2800	1	1	3	fh12	1250000
2800	1	2	1	fh12	1260000
2800	1	2	2	fh12	1250000
2800	1	2	3	fh12	1250000
2800	1	3	1	fh12	1260000
2800	1	3	2	fh12	1260000
2800	1	3	3	fh12	1260000
2800	2	1	1	fh12	1450000
2800	2	1	2	fh12	1460000
2800	2	1	3	fh12	1450000
2800	2	2	1	fh12	1470000
2800	2	2	2	fh12	1430000
2800	2	2	3	fh12	1440000
2800	2	3	1	fh12	1470000
2800	2	3	2	fh12	1460000
2800	2	3	3	fh12	1490000
2800	3	1	1	fh12	1580000
2800	3	1	2	fh12	1610000
2800	3	1	3	fh12	1630000
2800	3	2	1	fh12	1540000
2800	3	2	2	fh12	1550000
2800	3	2	3	fh12	1540000
2800	3	3	1	fh12	1590000
2800	3	3	2	fh12	1570000
2800	3	3	3	fh12	1570000
2800	4	1	1	fh12	1570000
2800	4	1	2	fh12	1570000
2800	4	1	3	fh12	1570000
2800	4	2	1	fh12	1600000
2800	4	2	2	fh12	1530000
2800	4	2	3	fh12	1540000
2800	4	3	1	fh12	1520000
2800	4	3	2	fh12	1560000
2800	4	3	3	fh12	1520000
2800	5	1	1	fh12	1360000
2800	5	1	2	fh12	1380000
2800	5	1	3	fh12	1360000
2800	5	2	1	fh12	1350000
2800	5	2	2	fh12	1370000
2800	5	2	3	fh12	1340000
2800	5	3	1	fh12	1360000
2800	5	3	2	fh12	1360000
2800	5	3	3	fh12	1350000
2800	6	1	1	fh12	1100000
2800	6	1	2	fh12	1090000
2800	6	1	3	fh12	1100000
2800	6	2	1	fh12	1100000
2800	6	2	2	fh12	1110000
2800	6	2	3	fh12	1120000
2800	6	3	1	fh12	1140000
2800	6	3	2	fh12	1120000
2800	6	3	3	fh12	1170000
2800	7	1	1	fh12	900000
2800	7	1	2	fh12	900000
2800	7	1	3	fh12	900000
2800	7	2	1	fh12	880000
2800	7	2	2	fh12	880000
2800	7	2	3	fh12	890000
2800	7	3	1	fh12	870000
2800	7	3	2	fh12	870000
2800	7	3	3	fh12	880000
2800	8	1	1	fh12	720000
2800	8	1	2	fh12	740000
2800	8	1	3	fh12	720000
2800	8	2	1	fh12	730000
2800	8	2	2	fh12	730000
2800	8	2	3	fh12	730000
2800	8	3	1	fh12	750000
2800	8	3	2	fh12	750000
2800	8	3	3	fh12	770000
2800	9	1	1	fh12	520000
2800	9	1	2	fh12	520000
2800	9	1	3	fh12	520000
2800	9	2	1	fh12	510000
2800	9	2	2	fh12	530000
2800	9	2	3	fh12	520000
2800	9	3	1	fh12	520000
2800	9	3	2	fh12	530000
2800	9	3	3	fh12	520000
2900	0	1	1	fh12	1130000
2900	0	1	2	fh12	1120000
2900	0	1	3	fh12	1130000
2900	0	2	1	fh12	1110000
2900	0	2	2	fh12	1110000
2900	0	2	3	fh12	1120000
2900	0	3	1	fh12	1110000
2900	0	3	2	fh12	1120000
2900	0	3	3	fh12	1110000
2900	1	1	1	fh12	1370000
2900	1	1	2	fh12	1380000
2900	1	1	3	fh12	1390000
2900	1	2	1	fh12	1400000
2900	1	2	2	fh12	1350000
2900	1	2	3	fh12	1330000
2900	1	3	1	fh12	1340000
2900	1	3	2	fh12	1350000
2900	1	3	3	fh12	1350000
2900	2	1	1	fh12	1600000
2900	2	1	2	fh12	1590000
2900	2	1	3	fh12	1560000
2900	2	2	1	fh12	1580000
2900	2	2	2	fh12	1540000
2900	2	2	3	fh12	1590000
2900	2	3	1	fh12	1550000
2900	2	3	2	fh12	1600000
2900	2	3	3	fh12	1560000
2900	3	1	1	fh12	1720000
2900	3	1	2	fh12	1720000
2900	3	1	3	fh12	1720000
2900	3	2	1	fh12	1680000
2900	3	2	2	fh12	1680000
2900	3	2	3	fh12	1680000
2900	3	3	1	fh12	1700000
2900	3	3	2	fh12	1720000
2900	3	3	3	fh12	1700000
2900	4	1	1	fh12	1700000
2900	4	1	2	fh12	1650000
2900	4	1	3	fh12	1690000
2900	4	2	1	fh12	1730000
2900	4	2	2	fh12	1740000
2900	4	2	3	fh12	1780000
2900	4	3	1	fh12	1700000
2900	4	3	2	fh12	1700000
2900	4	3	3	fh12	1720000
2900	5	1	1	fh12	1510000
2900	5	1	2	fh12	1450000
2900	5	1	3	fh12	1470000
2900	5	2	1	fh12	1450000
2900	5	2	2	fh12	1450000
2900	5	2	3	fh12	1440000
2900	5	3	1	fh12	1510000
2900	5	3	2	fh12	1500000
2900	5	3	3	fh12	1490000
2900	6	1	1	fh12	1210000
2900	6	1	2	fh12	1210000
2900	6	1	3	fh12	1180000
2900	6	2	1	fh12	1200000
2900	6	2	2	fh12	1180000
2900	6	2	3	fh12	1170000
2900	6	3	1	fh12	1190000
2900	6	3	2	fh12	1190000
2900	6	3	3	fh12	1190000
2900	7	1	1	fh12	980000
2900	7	1	2	fh12	1000000
2900	7	1	3	fh12	1000000
2900	7	2	1	fh12	1010000
2900	7	2	2	fh12	1000000
2900	7	2	3	fh12	1000000
2900	7	3	1	fh12	970000
2900	7	3	2	fh12	1020000
2900	7	3	3	fh12	1000000
2900	8	1	1	fh12	790000
2900	8	1	2	fh12	780000
2900	8	1	3	fh12	790000
2900	8	2	1	fh12	810000
2900	8	2	2	fh12	790000
2900	8	2	3	fh12	790000
2900	8	3	1	fh12	800000
2900	8	3	2	fh12	790000
2900	8	3	3	fh12	790000
2900	9	1	1	fh12	560000
2900	9	1	2	fh12	560000
2900	9	1	3	fh12	570000
2900	9	2	1	fh12	580000
2900	9	2	2	fh12	580000
2900	9	2	3	fh12	580000
2900	9	3	1	fh12	560000
2900	9	3	2	fh12	560000
2900	9	3	3	fh12	560000
3000	0	1	1	fh12	1200000
3000	0	1	2	fh12	1190000
3000	0	1	3	fh12	1200000
3000	0	2	1	fh12	1200000
3000	0	2	2	fh12	1210000
3000	0	2	3	fh12	1230000
3000	0	3	1	fh12	1210000
3000	0	3	2	fh12	1210000
3000	0	3	3	fh12	1210000
3000	1	1	1	fh12	1480000
3000	1	1	2	fh12	1470000
3000	1	1	3	fh12	1480000
3000	1	2	1	fh12	1470000
3000	1	2	2	fh12	1440000
3000	1	2	3	fh12	1450000
3000	1	3	1	fh12	1650000
3000	1	3	2	fh12	1560000
3000	1	3	3	fh12	1540000
3000	2	1	1	fh12	1640000
3000	2	1	2	fh12	1630000
3000	2	1	3	fh12	1640000
3000	2	2	1	fh12	1640000
3000	2	2	2	fh12	1630000
3000	2	2	3	fh12	1640000
3000	2	3	1	fh12	1660000
3000	2	3	2	fh12	1670000
3000	2	3	3	fh12	1660000
3000	3	1	1	fh12	1850000
3000	3	1	2	fh12	1850000
3000	3	1	3	fh12	1850000
3000	3	2	1	fh12	1800000
3000	3	2	2	fh12	1800000
3000	3	2	3	fh12	1810000
3000	3	3	1	fh12	1810000
3000	3	3	2	fh12	1810000
3000	3	3	3	fh12	1780000
3000	4	1	1	fh12	1890000
3000	4	1	2	fh12	1890000
3000	4	1	3	fh12	1880000
3000	4	2	1	fh12	1830000
3000	4	2	2	fh12	1860000
3000	4	2	3	fh12	1820000
3000	4	3	1	fh12	1820000
3000	4	3	2	fh12	1820000
3000	4	3	3	fh12	1810000
3000	5	1	1	fh12	1660000
3000	5	1	2	fh12	1670000
3000	5	1	3	fh12	1650000
3000	5	2	1	fh12	1650000
3000	5	2	2	fh12	1680000
3000	5	2	3	fh12	1680000
3000	5	3	1	fh12	1680000
3000	5	3	2	fh12	1640000
3000	5	3	3	fh12	1640000
3000	6	1	1	fh12	1360000
3000	6	1	2	fh12	1370000
3000	6	1	3	fh12	1360000
3000	6	2	1	fh12	1390000
3000	6	2	2	fh12	1380000
3000	6	2	3	fh12	1370000
3000	6	3	1	fh12	1380000
3000	6	3	2	fh12	1390000
3000	6	3	3	fh12	1390000
3000	7	1	1	fh12	1130000
